Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00-04:00,292.0724293571669,293.8091927274499,291.2482011503524,292.6807861328125,5840400,0.0,0.0
2025-07-29 00:00:00-04:00,294.36853919701497,295.6343323000827,290.6398830117393,291.464111328125,7635700,0.0,0.0
2025-07-30 00:00:00-04:00,291.83695632333047,294.9670472888904,291.79769880383014,294.0054626464844,8061700,0.0,0.0
2025-07-31 00:00:00-04:00,293.5246633224064,295.33011989507037,289.9529777509294,290.6790771484375,14749700,0.0,0.0
2025-08-01 00:00:00-04:00,284.9487133421405,286.32242707449086,278.9043429750852,283.93804931640625,12007100,0.0,0.0
2025-08-04 00:00:00-04:00,284.81135364584816,288.79513839592664,284.81135364584816,288.73626708984375,6649500,0.0,0.0
2025-08-05 00:00:00-04:00,289.1581672885365,290.23752439689997,281.8480045472989,285.9004821777344,7182300,0.0,0.0
2025-08-06 00:00:00-04:00,286.8130388717205,287.784475314663,284.71322574362773,285.8808898925781,6330200,0.0,0.0
2025-08-07 00:00:00-04:00,287.44105083933385,287.95127882891904,281.03363056399576,281.5536804199219,8057100,0.0,0.0
2025-08-08 00:00:00-04:00,283.55541003235584,285.7631740586469,279.36554536006525,283.33953857421875,6634100,0.0,0.0
2025-08-11 00:00:00-04:00,283.9674810703858,285.8514526951056,283.3591242790355,284.1244812011719,5510100,0.0,0.0
2025-08-12 00:00:00-04:00,286.02808831162713,289.2170807199043,284.88985973561466,287.3527526855469,8570900,0.0,0.0
2025-08-13 00:00:00-04:00,288.43210834423235,289.0208214451698,281.7695589346143,285.0762939453125,8420400,0.0,0.0
2025-08-14 00:00:00-04:00,285.1253385944976,288.67741059714604,284.20301143696577,288.6381530761719,6322400,0.0,0.0
2025-08-15 00:00:00-04:00,289.30539816837313,289.9530125511936,284.37964203474183,285.03704833984375,7340500,0.0,0.0
2025-08-18 00:00:00-04:00,284.5562169634104,286.4205448097455,282.9960675051489,286.0574951171875,5386900,0.0,0.0
2025-08-19 00:00:00-04:00,285.3706494849781,286.9897003409671,284.0950645111781,285.203857421875,6031500,0.0,0.0
2025-08-20 00:00:00-04:00,285.35103146886894,287.82371628155875,281.87747451352897,286.7541809082031,7374200,0.0,0.0
2025-08-21 00:00:00-04:00,286.45983579537915,287.27424223237057,284.0362003285711,285.9986572265625,6624000,0.0,0.0
2025-08-22 00:00:00-04:00,287.6961645212777,291.5818204071259,284.6837862966605,290.6790771484375,8552800,0.0,0.0
2025-08-25 00:00:00-04:00,290.67910031440016,291.76827944217837,288.61854456863614,289.3642578125,5856300,0.0,0.0
2025-08-26 00:00:00-04:00,288.63814183000835,293.13215460321874,287.99052751038425,292.9653625488281,6714700,0.0,0.0
2025-08-27 00:00:00-04:00,291.6701254801894,295.41842494390727,291.46407591230917,293.6620178222656,6056500,0.0,0.0
2025-08-28 00:00:00-04:00,294.38811877937053,295.5852185641284,293.0929201153854,295.4184265136719,6410500,0.0,0.0
2025-08-29 00:00:00-04:00,296.37019756170366,297.26311888832026,294.1035626344117,295.7618408203125,6796400,0.0,0.0
2025-09-02 00:00:00-04:00,294.62364321253557,294.8198709218748,288.9717581566039,294.07415771484375,7221900,0.0,0.0
2025-09-03 00:00:00-04:00,294.9278255320024,294.9278255320024,290.8164761661132,293.8877258300781,6316900,0.0,0.0
2025-09-04 00:00:00-04:00,294.36852159403367,298.7153562428407,292.68080753910596,298.1168212890625,6605800,0.0,0.0
2025-09-05 00:00:00-04:00,297.9499798501053,299.4218223620716,288.78531073562726,288.85400390625,9837700,0.0,0.0
2025-09-08 00:00:00-04:00,289.3544641521949,290.8949700189617,285.9692141135519,287.41162109375,8188500,0.0,0.0
2025-09-09 00:00:00-04:00,287.1074315912692,293.3872872696363,286.8228669749493,292.2588806152344,7848200,0.0,0.0
2025-09-10 00:00:00-04:00,291.1304933247864,295.8796354332035,289.8548783719408,294.8984069824219,7787300,0.0,0.0
2025-09-11 00:00:00-04:00,295.5852436958139,299.9909797241969,295.1437088676121,299.82415771484375,7942500,0.0,0.0
2025-09-12 00:00:00-04:00,299.27465392414524,301.7767742987404,297.9990690164523,301.1488037109375,6846700,0.0,0.0
2025-09-15 00:00:00-04:00,301.40393449781925,304.13174819496044,301.40393449781925,303.1014404296875,7122000,0.0,0.0
2025-09-16 00:00:00-04:00,304.18080946841434,305.06390905534744,301.3646887009418,303.3860168457031,10525600,0.0,0.0
2025-09-17 00:00:00-04:00,304.56346260331446,307.03614710830897,302.9738476236277,305.8979187011719,8657800,0.0,0.0
2025-09-18 00:00:00-04:00,305.9372178866198,307.556238792954,303.7981171700278,307.3501892089844,8050700,0.0,0.0
2025-09-19 00:00:00-04:00,307.7132209495945,309.8719053836384,303.31730709863126,308.8710632324219,23568600,0.0,0.0
2025-09-22 00:00:00-04:00,303.9845547856156,307.811369607681,303.74906954538335,306.57501220703125,7520200,0.0,0.0
2025-09-23 00:00:00-04:00,305.9666409066948,310.37234675445063,304.74989735202223,306.8693542480469,8584400,0.0,0.0
2025-09-24 00:00:00-04:00,308.15476983779797,310.63727651453155,305.81947137817144,307.53662109375,7310500,0.0,0.0
2025-09-25 00:00:00-04:00,308.22347685107957,309.7247551863121,305.947019653492,307.5660705566406,7083200,0.0,0.0
2025-09-26 00:00:00-04:00,308.988785738579,311.8441636854759,307.8113297451866,310.12701416015625,7258100,0.0,0.0
2025-09-29 00:00:00-04:00,311.10825508542985,312.0404339863167,307.7720847183659,309.76397705078125,6462400,0.0,0.0
2025-09-30 00:00:00-04:00,310.31346452838187,311.45169300349573,304.28870810842403,309.50885009765625,11823300,0.0,0.0
2025-10-01 00:00:00-04:00,308.07628613361976,308.68464295873514,301.6394301376976,304.8774719238281,9235200,0.0,0.0
2025-10-02 00:00:00-04:00,304.1808160870063,304.73030161726365,300.39328868596704,301.77679443359375,7600000,0.0,0.0
2025-10-03 00:00:00-04:00,302.718779227698,305.80964265751953,302.4243927447969,304.2102355957031,6029900,0.0,0.0
2025-10-06 00:00:00-04:00,305.8371035459471,307.38512889871987,300.8578215934895,304.8511047363281,7214500,1.5,0.0
2025-10-07 00:00:00-04:00,305.01875022701944,305.66951307877287,300.43386159315816,303.3819885253906,8454200,0.0,0.0
2025-10-08 00:00:00-04:00,303.8946917756213,304.4567183318842,299.2999336047902,299.7732238769531,6489900,0.0,0.0
2025-10-09 00:00:00-04:00,300.7789679717848,303.72712529673134,299.1422361925597,301.25225830078125,7060300,0.0,0.0
2025-10-10 00:00:00-04:00,301.3804193716138,306.1230715472904,296.5983188157025,296.6772155761719,8597400,0.0,0.0
2025-10-13 00:00:00-04:00,301.321238204041,305.1271791148808,301.17334440263704,303.6580505371094,10788700,0.0,0.0
2025-10-14 00:00:00-04:00,301.5578902761218,302.70165257420854,290.0907186231138,297.85052490234375,16178800,0.0,0.0
2025-10-15 00:00:00-04:00,302.1001843350741,307.7499381556482,301.1634734465224,301.40997314453125,11354800,0.0,0.0
2025-10-16 00:00:00-04:00,301.0747572360179,304.3581201926382,292.9106878973514,294.360107421875,10549400,0.0,0.0
2025-10-17 00:00:00-04:00,294.97143359875633,295.3559575215809,290.08088749555986,293.3938293457031,10153500,0.0,0.0
2025-10-20 00:00:00-04:00,294.3206760639065,299.43801283887467,293.9854400437148,298.1266174316406,6894900,0.0,0.0
2025-10-21 00:00:00-04:00,297.436411288458,299.7929328501146,292.8416531202475,292.9303894042969,7372700,0.0,0.0
2025-10-22 00:00:00-04:00,293.6008552074487,293.8868032880077,286.4721030595595,289.9920959472656,8054100,0.0,0.0
2025-10-23 00:00:00-04:00,290.25834375227123,292.2204718178062,288.4145307332595,290.4161071777344,5438800,0.0,0.0
2025-10-24 00:00:00-04:00,291.93451945757295,298.36325106738366,291.31336547241364,296.2334899902344,7228300,0.0,0.0
2025-10-27 00:00:00-04:00,297.9294427867379,300.26625545589764,296.7955500258321,299.8915710449219,5642200,0.0,0.0
2025-10-28 00:00:00-04:00,300.59159530101573,303.6580673748709,298.915415308335,301.0845947265625,6336000,0.0,0.0
2025-10-29 00:00:00-04:00,299.2605157595805,303.93414060421026,298.7675163425421,301.2325134277344,7520300,0.0,0.0
2025-10-30 00:00:00-04:00,301.50859316866377,308.2330823767899,300.82825156305904,305.10748291015625,7514600,0.0,0.0
2025-10-31 00:00:00-04:00,304.22008283002725,308.4894444595929,302.9481359332913,306.7639465332031,7721300,0.0,0.0
2025-11-03 00:00:00-05:00,306.64562981088375,307.94715546133403,301.92268708722753,305.01873779296875,7770000,0.0,0.0
2025-11-04 00:00:00-05:00,302.415720333495,307.84858401169095,300.82827651560933,304.920166015625,7085200,0.0,0.0
2025-11-05 00:00:00-05:00,305.27510663609064,308.7162632770978,301.35085025066564,307.3161315917969,6865200,0.0,0.0
2025-11-06 00:00:00-05:00,306.6357687557767,310.4318702971036,305.9160088624015,309.0317687988281,7206100,0.0,0.0
2025-11-07 00:00:00-05:00,307.5231746391179,310.02758988101914,303.3326798145578,309.8106689453125,7302300,0.0,0.0
2025-11-10 00:00:00-05:00,310.5896034535161,315.08575530581015,309.81065602274725,312.4531555175781,5794100,0.0,0.0
2025-11-11 00:00:00-05:00,313.05464094031504,314.58292715130625,310.86572224729366,311.2009582519531,5030200,0.0,0.0
2025-11-12 00:00:00-05:00,311.83200002815875,317.7381233989844,311.782682032414,315.92388916015625,10578300,0.0,0.0
2025-11-13 00:00:00-05:00,314.7604311532612,316.14082355780937,304.7722577523736,305.1469421386719,8973300,0.0,0.0
2025-11-14 00:00:00-05:00,303.20451997960254,303.3327046462357,297.0124483237873,299.3591003417969,10327000,0.0,0.0
2025-11-17 00:00:00-05:00,299.74363974118836,301.31137424610444,293.5022804823602,296.1644592285156,8344000,0.0,0.0
2025-11-18 00:00:00-05:00,295.3066623130797,298.70837045931603,292.8613742767781,295.2179260253906,8077300,0.0,0.0
2025-11-19 00:00:00-05:00,295.5432899586994,300.1873662746028,295.0798692888629,299.02386474609375,5546600,0.0,0.0
2025-11-20 00:00:00-05:00,302.05090502503106,305.58079800315744,293.98544109490615,294.2023620605469,7501600,0.0,0.0
2025-11-21 00:00:00-05:00,297.0715864028587,297.456110287291,288.71030575970536,293.84735107421875,11766800,0.0,0.0
2025-11-24 00:00:00-05:00,294.0642973394352,295.6221924256846,290.386540762355,293.8276672363281,10940200,0.0,0.0
2025-11-25 00:00:00-05:00,295.848951187077,300.236658228506,291.42182585555855,298.7576599121094,8877200,0.0,0.0
2025-11-26 00:00:00-05:00,300.7296512123902,304.21022597199055,298.95486530692773,303.33270263671875,7910900,0.0,0.0
2025-11-28 00:00:00-05:00,304.7722465716023,309.3275563846455,303.9242719247256,308.6965026855469,4322400,0.0,0.0
2025-12-01 00:00:00-05:00,308.5683618849884,309.6430970545817,304.2201032083801,304.59478759765625,7727300,0.0,0.0
2025-12-02 00:00:00-05:00,304.41724991681934,306.13290823405146,302.79035796814105,303.5693054199219,7249000,0.0,0.0
2025-12-03 00:00:00-05:00,302.89885953876745,307.98658713845214,302.50443592551073,307.75982666015625,8535300,0.0,0.0
2025-12-04 00:00:00-05:00,308.87399188892334,314.03074632461573,308.6176225735461,311.6742248535156,9627800,0.0,0.0
2025-12-05 00:00:00-05:00,311.2206641139725,314.0208969911127,310.2740836361238,310.6290588378906,6518900,0.0,0.0
2025-12-08 00:00:00-05:00,310.64879808375287,312.0390600856641,308.96274846028484,310.79669189453125,7417200,0.0,0.0
2025-12-09 00:00:00-05:00,310.5403783790639,314.336450228146,295.8193913272319,296.30255126953125,18049200,0.0,0.0
2025-12-10 00:00:00-05:00,296.2926621709551,306.8329925602339,294.2812160390869,305.7680969238281,18874100,0.0,0.0
2025-12-11 00:00:00-05:00,304.9102649889192,313.5476242674454,304.9102649889192,312.9363098144531,9721900,0.0,0.0
2025-12-12 00:00:00-05:00,315.2041261224818,315.7858618718594,312.16726270211575,314.06036376953125,8982900,0.0,0.0
2025-12-15 00:00:00-05:00,315.1153648797306,318.3593094805321,313.9321843288561,315.5393371582031,10864100,0.0,0.0
2025-12-16 00:00:00-05:00,314.6223718715413,315.0463441586525,309.9980348220149,311.1319274902344,8331300,0.0,0.0
2025-12-17 00:00:00-05:00,313.97159360923496,314.8984348971578,310.254388930852,310.5699157714844,8718700,0.0,0.0
2025-12-18 00:00:00-05:00,311.57564186364317,313.2518519730792,307.84856735129125,308.6176452636719,11444900,0.0,0.0
2025-12-19 00:00:00-05:00,309.39657764946713,314.099781180705,308.8049723403709,312.7686767578125,24494400,0.0,0.0
2025-12-22 00:00:00-05:00,313.0644852104395,318.7043994886834,313.0644852104395,318.56634521484375,8354600,0.0,0.0
2025-12-23 00:00:00-05:00,319.07908304324746,323.1907116116738,318.56637445826755,321.3666076660156,6668300,0.0,0.0
2025-12-24 00:00:00-05:00,321.67227957875514,325.3697755465356,320.94265000334224,324.561279296875,4289300,0.0,0.0
2025-12-26 00:00:00-05:00,324.502058709128,326.2275566521161,321.96806459862194,323.3188781738281,4158300,0.0,0.0
2025-12-29 00:00:00-05:00,322.4216288798564,323.1808371734579,319.0002116144308,319.2171325683594,8635300,0.0,0.0
2025-12-30 00:00:00-05:00,320.2623075229155,320.39049219725354,317.97478280166575,318.89178466796875,7904300,0.0,0.0
2025-12-31 00:00:00-05:00,319.79886991908165,320.3313177342217,317.5310845539587,317.70855712890625,5048500,0.0,0.0
2026-01-02 00:00:00-05:00,317.9846252281575,321.1694123071354,316.2492576445291,320.92291259765625,8054000,0.0,0.0
2026-01-05 00:00:00-05:00,320.942628937084,332.5281155423397,320.63697169770103,329.3630676269531,10752600,0.0,0.0
2026-01-06 00:00:00-05:00,329.44229029813283,332.6612412306879,327.49110960074296,331.41326904296875,7660800,1.5,0.0
2026-01-07 00:00:00-05:00,327.9764350864437,328.9767653957764,321.49890717343806,323.8660583496094,9815200,0.0,0.0
2026-01-08 00:00:00-05:00,323.27183137637843,328.2339475379842,322.53888044956136,326.63934326171875,11737100,0.0,0.0
2026-01-09 00:00:00-05:00,326.1936353875406,328.7291759216584,325.0348299492433,326.0450744628906,6738100,0.0,0.0
2026-01-12 00:00:00-05:00,318.8049332018166,322.90536610933975,318.16114900395775,321.3899841308594,12805100,0.0,0.0
2026-01-13 00:00:00-05:00,321.20178657189985,323.73732718365267,307.6029755260753,307.9298095703125,19371200,0.0,0.0
2026-01-14 00:00:00-05:00,305.2556057077196,308.78159262538577,303.19546018048277,304.9287414550781,25951500,0.0,0.0
2026-01-15 00:00:00-05:00,305.5230197927318,309.95031666446005,304.8098971346673,306.30548095703125,14751400,0.0,0.0
2026-01-16 00:00:00-05:00,307.38506061636195,314.17950872864606,307.0383983149945,309.48480224609375,14652500,0.0,0.0
2026-01-20 00:00:00-05:00,303.2845981841295,308.1774060521912,298.9761500928895,299.8477478027344,12900600,0.0,0.0
2026-01-21 00:00:00-05:00,300.53118494697816,302.4823658305288,298.2729680555718,299.15447998046875,10270100,0.0,0.0
2026-01-22 00:00:00-05:00,301.9474777854751,305.2555953909441,300.0062112868251,300.729248046875,10535800,0.0,0.0
2026-01-23 00:00:00-05:00,299.11484222180513,299.4813025896872,293.67730062328087,294.875732421875,11107900,0.0,0.0
2026-01-26 00:00:00-05:00,294.96487880777863,298.8969527426069,294.60833256531976,298.1640319824219,11752700,0.0,0.0
2026-01-27 00:00:00-05:00,298.45122352878457,299.08512378237486,295.3016109870806,297.44097900390625,11527400,0.0,0.0
2026-01-28 00:00:00-05:00,297.4013222225187,299.03558292254246,295.2025300603667,297.89654541015625,9556700,0.0,0.0
2026-01-29 00:00:00-05:00,299.51100066931883,303.898671192008,299.3327275624257,303.49261474609375,11580000,0.0,0.0
2026-01-30 00:00:00-05:00,302.333781642444,304.98817089860455,299.66947824936375,302.9676818847656,11953200,0.0,0.0
2026-02-02 00:00:00-05:00,301.55130128288636,306.3450582127215,298.49082554616626,305.1961669921875,9839400,0.0,0.0
2026-02-03 00:00:00-05:00,306.77099053389486,313.22869052113475,306.14700443281885,311.8420715332031,12688000,0.0,0.0
2026-02-04 00:00:00-05:00,311.40629013300924,316.25947197584406,311.40629013300924,314.23895263671875,9848800,0.0,0.0
2026-02-05 00:00:00-05:00,311.99062599899656,312.9909865673853,302.6210112179966,307.1968688964844,9388000,0.0,0.0
2026-02-06 00:00:00-05:00,311.7034102684662,321.15227836348157,311.7034102684662,319.3199462890625,17797400,0.0,0.0
2026-02-09 00:00:00-05:00,318.27007812796035,323.2817350541263,317.05181803840316,319.0228271484375,11477500,0.0,0.0
2026-02-10 00:00:00-05:00,319.4684837021083,323.01429884581904,312.1094739861534,315.2392883300781,9902200,0.0,0.0
2026-02-11 00:00:00-05:00,320.1518827061323,322.1724018130651,305.78052608370194,307.8505554199219,8703500,0.0,0.0
2026-02-12 00:00:00-05:00,309.2966374972976,310.6238322045743,297.1537535117247,299.7487487792969,13443400,0.0,0.0
2026-02-13 00:00:00-05:00,295.66807823097014,301.3829738793206,293.6871852314235,299.6595764160156,9114500,0.0,0.0
2026-02-17 00:00:00-05:00,299.8675850307636,305.29521237973853,299.6100592744303,304.1958312988281,8896800,0.0,0.0
2026-02-18 00:00:00-05:00,305.51309749540866,309.2966101142475,304.2849535938903,305.8300476074219,7209600,0.0,0.0
2026-02-19 00:00:00-05:00,304.2354272061944,306.2262038721237,302.2049939958365,305.10699462890625,6737700,0.0,0.0
2026-02-20 00:00:00-05:00,305.4536802835111,308.0288471084009,302.75966472033866,307.82086181640625,7792700,0.0,0.0
2026-02-23 00:00:00-05:00,305.84984577889935,308.02884001734253,292.2807478108573,294.8262023925781,12955400,0.0,0.0
2026-02-24 00:00:00-05:00,293.98432184665864,296.886322684036,288.5962907533433,294.459716796875,13554100,0.0,0.0
2026-02-25 00:00:00-05:00,295.7869507950724,300.75898123488724,294.1725181992404,300.40240478515625,8095500,0.0,0.0
2026-02-26 00:00:00-05:00,301.67017313360896,306.05787397622345,300.73918125790124,303.20538330078125,7007800,0.0,0.0
2026-02-27 00:00:00-05:00,297.13393894248406,300.0557680991628,291.636973162459,297.4310607910156,18620800,0.0,0.0
2026-03-02 00:00:00-05:00,291.9935267958635,297.11414843979566,290.4088063693875,294.7172546386719,8508900,0.0,0.0
2026-03-03 00:00:00-05:00,289.4975898716125,299.5011046657454,286.73423592223537,297.3914489746094,10278200,0.0,0.0
2026-03-04 00:00:00-05:00,297.12402886142485,298.12438947518206,292.99388398032096,296.52978515625,8055700,0.0,0.0
2026-03-05 00:00:00-05:00,295.1332451958745,298.3620800816865,289.63624924146006,290.74554443359375,12732500,0.0,0.0
2026-03-06 00:00:00-05:00,283.6044306839189,287.21955415339994,280.99955170429564,286.7144470214844,13496500,0.0,0.0
2026-03-09 00:00:00-04:00,282.7724816341387,288.31898819476027,277.77073879547015,287.1502685546875,12241100,0.0,0.0
2026-03-10 00:00:00-04:00,286.52626625452876,289.9532025593205,284.43640849634494,285.97161865234375,8344900,0.0,0.0
2026-03-11 00:00:00-04:00,286.05081661783123,287.70487537204474,282.13854132603683,284.77313232421875,10205000,0.0,0.0
2026-03-12 00:00:00-04:00,280.1279538528093,281.167940752382,276.4336079693154,280.1874084472656,13760500,0.0,0.0
2026-03-13 00:00:00-04:00,281.9504072447318,284.4463214441296,280.2468381234208,280.7321472167969,9091200,0.0,0.0
2026-03-16 00:00:00-04:00,283.6044205599556,286.506421278288,281.89093739443587,283.4261474609375,8149000,0.0,0.0
2026-03-17 00:00:00-04:00,286.23902796907333,288.97266988082987,283.2181783456238,284.1492004394531,8961200,0.0,0.0
2026-03-18 00:00:00-04:00,284.08974843243266,286.6451172582804,282.3960934275981,284.9910583496094,10057000,0.0,0.0
2026-03-19 00:00:00-04:00,284.1392586396808,286.7441374214082,281.9008401776293,285.2188415527344,9846700,0.0,0.0
2026-03-20 00:00:00-04:00,285.32782503235495,287.9327042603992,282.54467268192724,283.8223571777344,22436500,0.0,0.0
2026-03-23 00:00:00-04:00,291.4982779446762,292.9245231806114,285.2188513876401,287.14031982421875,11470800,0.0,0.0
2026-03-24 00:00:00-04:00,283.4360748065673,292.6571288676103,282.64369950840546,289.6065368652344,11092300,0.0,0.0
2026-03-25 00:00:00-04:00,291.3398308899875,294.7965097163498,289.6461758443202,292.59771728515625,12188200,0.0,0.0
2026-03-26 00:00:00-04:00,289.78482055260446,292.1718002190451,287.95251872814185,288.8736267089844,8669200,0.0,0.0
2026-03-27 00:00:00-04:00,286.3777093696089,287.3384134369941,279.05829538327214,280.13787841796875,9873300,0.0,0.0
2026-03-30 00:00:00-04:00,282.01972478590784,284.50575515603197,279.6327451103039,281.0589904785156,11734400,0.0,0.0
2026-03-31 00:00:00-04:00,285.71408872506316,292.25104134220237,282.22772810140145,291.3497314453125,12956900,0.0,0.0
2026-04-01 00:00:00-04:00,292.567989087923,295.8661624411999,290.1116710297465,292.5580749511719,11267200,0.0,0.0
2026-04-02 00:00:00-04:00,289.1212191631598,292.7957669317203,285.9616926535428,291.7855224609375,6669300,0.0,0.0
2026-04-06 00:00:00-04:00,292.7412191857173,295.4987855589938,291.88509063240025,294.125,7142600,1.5,0.0
2026-04-07 00:00:00-04:00,291.8253790066561,296.8427544058445,291.38734983011653,296.0662536621094,7849100,0.0,0.0
2026-04-08 00:00:00-04:00,306.5888366699219,309.8640903908154,303.96066179364243,306.5888366699219,10590200,0.0,0.0
2026-04-09 00:00:00-04:00,305.5734164156603,309.8640846884941,304.73715687535,308.938232421875,6586600,0.0,0.0
2026-04-10 00:00:00-04:00,308.6097380099313,308.9581744354404,305.344449093958,308.4803161621094,6069700,0.0,0.0
2026-04-13 00:00:00-04:00,306.0910825316173,312.33295236293975,304.0900871089203,312.2732238769531,8318200,0.0,0.0
2026-04-14 00:00:00-04:00,308.4305432499699,312.91036189245165,307.4847916064935,309.7247009277344,11455500,0.0,0.0
2026-04-15 00:00:00-04:00,312.54203541599225,312.8307129741003,302.8954898881459,304.5579833984375,9885800,0.0,0.0
2026-04-16 00:00:00-04:00,303.98059076810495,308.5599670410156,303.8312695552229,308.5599670410156,8208600,0.0,0.0
2026-04-17 00:00:00-04:00,311.068653468178,313.4877482505245,308.69932229637936,308.8984375,11082400,0.0,0.0
2026-04-20 00:00:00-04:00,309.45594165814435,315.70777661938337,308.9780833700189,315.5683898925781,10772000,0.0,0.0
2026-04-21 00:00:00-04:00,316.0661368489313,318.8038038717339,311.3474041387296,311.5962829589844,7084300,0.0,0.0
2026-04-22 00:00:00-04:00,313.43799038623484,313.73663281642627,310.5410372905177,311.6161804199219,5545900,0.0,0.0
2026-04-23 00:00:00-04:00,312.11395497732667,313.57736372602733,307.5047445243564,310.29217529296875,6969700,0.0,0.0
2026-04-24 00:00:00-04:00,309.7545850384977,309.7545850384977,306.5092257615542,306.8974609375,5215300,0.0,0.0
2026-04-27 00:00:00-04:00,305.50372444273444,311.1781431330245,305.50372444273444,310.232421875,7925300,0.0,0.0
2026-04-28 00:00:00-04:00,313.78643555890045,314.03531438457196,309.7745101043047,310.0532531738281,7398600,0.0,0.0
2026-04-29 00:00:00-04:00,309.1771855961317,310.65052875636707,305.91189671624613,307.86309814453125,8031800,0.0,0.0
2026-04-30 00:00:00-04:00,305.6928786901284,312.6913497643884,305.1951210592971,311.82525634765625,8865400,0.0,0.0
2026-05-01 00:00:00-04:00,312.54203812020876,314.6624601726697,310.43152018106696,311.06866455078125,6135400,0.0,0.0
2026-05-04 00:00:00-04:00,309.22694520939064,309.2568094519629,305.13539207341324,306.270263671875,7338200,0.0,0.0
2026-05-05 00:00:00-04:00,306.32999740556414,309.5753869306937,305.42407485773,308.0124206542969,6316800,0.0,0.0
2026-05-06 00:00:00-04:00,310.0532528884956,314.84167905955115,309.95369528217543,313.4877624511719,8629500,0.0,0.0
2026-05-07 00:00:00-04:00,313.23887676443206,314.8814709002291,304.76706239082745,304.8964538574219,8359600,0.0,0.0
2026-05-08 00:00:00-04:00,306.86759124184925,307.60426284206056,299.1523476664256,300.74517822265625,9464300,0.0,0.0
2026-05-11 00:00:00-04:00,300.74515961007836,301.83026757429667,297.5395993270601,298.6545715332031,9512000,0.0,0.0
2026-05-12 00:00:00-04:00,298.67447538308426,304.6873960201211,294.2245209852311,303.5126953125,9498200,0.0,0.0
2026-05-13 00:00:00-04:00,300.91440289675086,301.6411400127173,298.72428743531935,298.9034729003906,7709500,0.0,0.0
2026-05-14 00:00:00-04:00,300.8945046380796,302.38777761395096,297.4699295162906,298.56500244140625,7364300,0.0,0.0
2026-05-15 00:00:00-04:00,298.86362628854243,299.44104214981957,295.1205095874812,296.4743957519531,8699300,0.0,0.0
2026-05-18 00:00:00-04:00,296.6635495230975,299.908939014877,295.8870488301784,299.3813171386719,7546300,0.0,0.0
2026-05-19 00:00:00-04:00,299.7396822358739,300.436555061437,293.935841710235,294.3738708496094,8066900,0.0,0.0
2026-05-20 00:00:00-04:00,295.3694126574367,301.57145376364997,292.35300240137923,300.625732421875,9327000,0.0,0.0
2026-05-21 00:00:00-04:00,299.8790926087445,302.6167597554335,298.8636475324957,301.6411437988281,7874400,0.0,0.0
2026-05-22 00:00:00-04:00,303.31359328873907,306.07119010408854,302.4773640852478,305.0059814453125,5973900,0.0,0.0
2026-05-26 00:00:00-04:00,307.1065011172144,308.54004556072954,304.0701916446211,305.3643493652344,7725400,0.0,0.0
2026-05-27 00:00:00-04:00,303.63215366632585,304.52811132231307,294.42363753054383,297.93780517578125,11779200,0.0,0.0
2026-05-28 00:00:00-04:00,296.23549066837876,299.7197941661088,294.4236455581874,295.3992614746094,9757700,0.0,0.0
2026-05-29 00:00:00-04:00,295.070728717322,298.53513289689414,293.87612858626386,297.9676818847656,13969000,0.0,0.0
2026-06-01 00:00:00-04:00,296.3549462063085,298.20659004481905,293.94578586060317,295.2499084472656,7930000,0.0,0.0
2026-06-02 00:00:00-04:00,295.17027051801705,300.7152977310929,293.9457758280521,299.6102600097656,8296200,0.0,0.0
2026-06-03 00:00:00-04:00,298.5749714904202,300.60580089187994,295.23002417973413,299.50079345703125,7003900,0.0,0.0
2026-06-04 00:00:00-04:00,304.36883009196185,311.5066879726736,303.0746723882986,309.4957580566406,10345200,0.0,0.0
2026-06-05 00:00:00-04:00,312.8805189963161,313.58732636819616,308.211549706599,310.9691162109375,9118800,0.0,0.0
2026-06-08 00:00:00-04:00,311.84516953437026,314.88147906470095,309.3862455138746,309.7147521972656,6827000,0.0,0.0
2026-06-09 00:00:00-04:00,312.1040028799189,315.0009559692908,307.62418415256917,311.2976379394531,11594600,0.0,0.0
2026-06-10 00:00:00-04:00,311.1582462393224,313.3384270822022,307.64407859799763,307.75360107421875,7446200,0.0,0.0
2026-06-11 00:00:00-04:00,308.1717081621576,313.30857066124145,307.4947650619962,312.0840759277344,9116600,0.0,0.0
2026-06-12 00:00:00-04:00,314.5529794375797,319.85906276888113,314.1348496322589,319.28167724609375,7426200,0.0,0.0
2026-06-15 00:00:00-04:00,322.4673390673774,324.4583697274161,317.41010417767774,317.96759033203125,7988900,0.0,0.0
2026-06-16 00:00:00-04:00,322.8455866314347,330.26218746993305,322.56684357389287,329.6549377441406,11094900,0.0,0.0
2026-06-17 00:00:00-04:00,330.69024974688585,336.25517637046335,330.01330666560995,331.9645080566406,12246400,0.0,0.0
2026-06-18 00:00:00-04:00,335.4388795655989,336.57375116590936,322.70623086248213,323.761474609375,20111000,0.0,0.0
2026-06-22 00:00:00-04:00,328.22139226156105,331.2776010100568,325.28461010223134,329.993408203125,10182500,0.0,0.0
2026-06-23 00:00:00-04:00,327.9924099173137,333.86594380335947,325.7425357353925,332.6414794921875,7582200,0.0,0.0
2026-06-24 00:00:00-04:00,331.57628916780243,333.02973300317086,328.291070440402,331.95458984375,7907400,0.0,0.0
2026-06-25 00:00:00-04:00,333.4577793441399,341.90972446819404,333.2586945227413,333.6170654296875,10043100,0.0,0.0
